28.7117018699646,28.743525505065918,28.78925061225891,28.823447704315186,28.85667872428894,28.90595555305481,28.938862800598145,28.971844911575317,29.00499653816223,29.04884171485901,29.08343768119812,29.116287231445312,29.163432836532593,29.19688367843628,29.230382919311523,29.26644229888916,29.309728384017944,29.342453241348267,29.377880096435547,29.423189640045166,29.459619998931885,29.493952751159668,29.541521787643433,29.576869010925293,29.609652996063232,29.646870374679565,29.68823790550232,29.72119140625,29.752931118011475,29.802183866500854,29.835721969604492,29.870116233825684,29.919368743896484,29.95276427268982,29.988236904144287,30.033113956451416,30.07580256462097,30.11018967628479,30.143019676208496,30.18934202194214,30.224432706832886,30.258826971054077,30.308616399765015,30.342777490615845,30.37958788871765,30.424378395080566,30.468700885772705,30.505308628082275,30.53874373435974,30.58397603034973,30.617799520492554,30.650104522705078,30.692145347595215,30.725641012191772,30.759405374526978,30.795597791671753,30.83757495880127,30.871102809906006,30.904249668121338,30.94882082939148,30.982972145080566,31.017179489135742,31.066553831100464,31.101916074752808,31.137147188186646,31.18320608139038,31.22632622718811,31.261353254318237,31.293567895889282,31.34001898765564,31.37413477897644,31.40796709060669,31.45674467086792,31.4897358417511,31.52253818511963,31.558855533599854,31.604195833206177,31.640920877456665,31.67562961578369,31.723023653030396,31.758559465408325,31.79171323776245,31.836318254470825,31.869693756103516,31.903022527694702,31.93857479095459,31.985679864883423,32.01925778388977,32.05362820625305,32.097431898117065,32.13143992424011,32.165202140808105,32.215365409851074,32.25034260749817,32.28583240509033,32.328229665756226,32.37434792518616,32.40902137756348,32.45260524749756,32.495901584625244,32.529521226882935,32.56221127510071,32.60640501976013,32.640612840652466,32.67445945739746,32.71574926376343,32.7584068775177,32.79277229309082,32.82563829421997,32.867873668670654,32.900489807128906,32.933452129364014,32.986730098724365,33.02212858200073,33.05601406097412,33.10627579689026,33.140530824661255,33.17308211326599,33.205103158950806,33.25217056274414,33.28944396972656,33.32485365867615,33.37468218803406,33.410078048706055,33.443612813949585,33.499900102615356,33.53594350814819,33.571999073028564,33.609405279159546,33.653812646865845,33.688867807388306,33.72326326370239,33.768043994903564,33.80317544937134,33.838214635849,33.88433289527893,33.91732668876648,33.954471826553345,34.00018239021301,34.04177188873291,34.07403349876404,34.106574296951294,34.15716075897217,34.19091272354126,34.22364401817322,34.27083683013916,34.30488133430481,34.33995294570923,34.39009737968445,34.42607378959656,34.45957374572754,34.49991273880005,34.54292607307434,34.5747127532959,34.60749840736389,34.652857065200806,34.68646049499512,34.71956920623779,34.75800323486328,34.79631328582764,34.91681528091431,35.0381555557251,35.135215520858765,35.182173013687134,35.215704679489136,35.25354313850403,35.302064180374146,35.335147857666016,35.3680317401886,35.41647505760193,35.45093059539795,35.48462271690369,35.5270779132843,35.56768345832825,35.60055112838745,35.63361215591431,35.676445722579956,35.709343671798706,35.7426540851593,35.78197383880615,35.823113679885864,35.855204820632935,35.88836646080017,35.93098187446594,35.963661432266235,35.99678921699524,36.038995027542114,36.08199501037598,36.115029096603394,36.14750647544861,36.193572998046875,36.22697591781616,36.25929594039917,36.30870866775513,36.34196853637695,36.374114990234375,36.407952547073364,36.45419192314148,36.48743915557861,36.521387338638306
-48.482343235191664,-48.52742778168671,-48.5234281420212,-48.18419140569375,-47.91325938166534,-47.40567598080977,-47.45440381875926,-47.27735605857995,-47.27071909657541,-47.130560156060135,-47.389665011800716,-47.6232273491864,-47.8584514739254,-47.88045593062758,-47.83719241357508,-47.716059719440906,-47.484445896204015,-47.24815092811816,-47.054434371718166,-46.83647612857537,-46.93529090503701,-47.1099264435934,-47.213191691208685,-47.38984655906406,-47.55054180187053,-47.70066276618512,-47.71193586237239,-47.520156435926395,-47.38474465499513,-47.15896830015757,-47.09319422667675,-46.98872842348005,-46.89133293060897,-47.088875399019976,-47.20052026318264,-47.47721774188679,-47.65022527597106,-47.65791479121079,-47.64010584542681,-47.64855745477067,-47.4636599507054,-47.36922797069061,-47.20216557481986,-47.19765068045117,-47.22314858273015,-47.29565386959025,-47.39671620958335,-47.46077641422676,-47.46901800886698,-47.512243390513284,-47.478151116838994,-47.465575152485435,-47.45870517625431,-47.34716226668614,-47.274881327842465,-47.23281246983816,-47.231136985321996,-47.30489876845003,-47.340384702272736,-47.373485496816805,-47.38662227656941,-47.39535904370906,-47.41360119906496,-47.394202680686284,-47.38742134093177,-47.398678330392435,-47.391439286762804,-47.383749290795464,-47.37931585299542,-47.37469119157116,-47.36674285387442,-47.35573538026021,-47.33732025798853,-47.36341121959211,-47.37305901849857,-47.379773831390835,-47.386448027803624,-47.37436424200253,-47.37979693277537,-47.39283729432078,-47.39453404144068,-47.38436635015223,-47.38445045531585,-47.35904564904973,-47.33916851248287,-47.32499213891305,-47.31971649296569,-47.37004809078702,-47.40019428372163,-47.43131212161873,-47.423764729094515,-47.434276922391504,-47.40849205831036,-47.371818248172694,-47.329517090840305,-47.32838044937264,-47.397895007801786,-47.4412795578969,-47.49254202339944,-47.509270691498756,-47.476357010177615,-47.45753167562746,-47.40422377005899,-47.36503507981648,-47.24681625120343,-47.13557719791857,-47.13461568300332,-47.22524834350157,-47.270574935511036,-47.294744415000565,-47.33303681251132,-47.35567299593556,-47.38270962149481,-47.39086001030474,-47.39016645540647,-47.43076649450069,-47.40743166547763,-47.39262650645432,-47.38772883329643,-47.38182596600814,-47.36092087286474,-47.3677785717195,-47.37647180847386,-47.34681588103008,-47.3388345190539,-47.31862799534299,-47.34964113621111,-47.35444867664766,-47.35147706851775,-47.348833976543034,-47.35492783009109,-47.363680805654205,-47.37282060901586,-47.37231502400464,-47.36718719404369,-47.37160941693823,-47.35688494769659,-47.366449152823954,-47.37493268629371,-47.36281894579936,-47.36784844457202,-47.37047839477732,-47.375304958920246,-47.371746431685246,-47.36516292915817,-47.365764168661315,-47.36614470645807,-47.36020548702443,-47.360014713372856,-47.36320499538435,-47.35858244305739,-47.3540285018445,-47.351561053076175,-47.348772753024846,-47.361570847568174,-46.901687805954424,-46.76485368246298,-47.38535931418646,-47.34369525762133,-47.299318482503786,-47.30116458812374,-47.311720143722795,-47.453481858457856,-47.453481858457856,-47.286100540129425,-47.172416781705024,-47.045532148674695,-47.150578500804336,-47.165661378844334,-47.121205840679416,-47.21718050631223,-47.279421308754756,-47.332416309802824,-47.35256355019041,-47.34385978945777,-47.346113744224795,-47.36317097753307,-47.35256945415752,-47.354437254371554,-47.363413449520536,-47.358570447843924,-47.35379515493563,-47.34586894524945,-47.345500680878445,-47.33802403199065,-47.33646861658087,-47.3384375651856,-47.335199078398944,-47.317218150482766,-47.31897876065814,-47.31256310377986,-47.31153167118924,-47.310345655758404,-47.30538894684344,-47.30970505487797,-47.305376253377645,-47.302499993393596,-47.30442260099455,-47.31715873910542,-47.323897080919686
-47.877373014177614,-47.877373014177614,-47.91667972292221,-47.94724200453079,-47.94874680893764,-47.906393664223835,-47.793519071170294,-47.7034722055708,-47.61469875063218,-47.49734508139749,-47.404587268829374,-47.34450280666354,-47.341181124959704,-47.341181124959704,-47.341181124959704,-47.341181124959704,-47.341181124959704,-47.31351115873885,-47.251815455300495,-47.17101582459044,-47.07511195114684,-47.012183708804024,-46.96798516171322,-46.966552947248765,-46.966552947248765,-46.99816533497405,-47.035140650612995,-47.06458491938457,-47.06596178667888,-47.06596178667888,-47.06596178667888,-47.036794679505505,-46.99285860572544,-46.96298326764789,-46.961146593093886,-46.961146593093886,-46.991652888911126,-47.0514516745295,-47.11008135761536,-47.15354101998468,-47.18489157302042,-47.18640361513413,-47.18640361513413,-47.18640361513413,-47.18640361513413,-47.18640361513413,-47.18640361513413,-47.18640361513413,-47.18640361513413,-47.22154566219877,-47.251766707216014,-47.25322382790704,-47.25322382790704,-47.25322382790704,-47.25322382790704,-47.25322382790704,-47.25322382790704,-47.25322382790704,-47.25322382790704,-47.25322382790704,-47.25322382790704,-47.25322382790704,-47.25322382790704,-47.25322382790704,-47.25322382790704,-47.25322382790704,-47.25322382790704,-47.25322382790704,-47.25322382790704,-47.25322382790704,-47.25322382790704,-47.25322382790704,-47.25322382790704,-47.25322382790704,-47.25322382790704,-47.25322382790704,-47.25322382790704,-47.25322382790704,-47.25322382790704,-47.25322382790704,-47.283377604825176,-47.284847285066355,-47.284847285066355,-47.284847285066355,-47.284847285066355,-47.284847285066355,-47.284847285066355,-47.284847285066355,-47.284847285066355,-47.32224962541037,-47.352635008948205,-47.35419941799983,-47.35419941799983,-47.35419941799983,-47.35419941799983,-47.35419941799983,-47.35419941799983,-47.35419941799983,-47.35419941799983,-47.383764599050814,-47.41378852299283,-47.41535931825639,-47.41535931825639,-47.41535931825639,-47.41535931825639,-47.41535931825639,-47.41535931825639,-47.41535931825639,-47.41535931825639,-47.41535931825639,-47.41535931825639,-47.41535931825639,-47.41535931825639,-47.41535931825639,-47.41535931825639,-47.41535931825639,-47.41535931825639,-47.41535931825639,-47.41535931825639,-47.41535931825639,-47.41535931825639,-47.41535931825639,-47.41535931825639,-47.41535931825639,-47.41535931825639,-47.41535931825639,-47.41535931825639,-47.41535931825639,-47.41535931825639,-47.41535931825639,-47.41535931825639,-47.41535931825639,-47.41535931825639,-47.41535931825639,-47.41535931825639,-47.41535931825639,-47.41535931825639,-47.41535931825639,-47.41535931825639,-47.41535931825639,-47.41535931825639,-47.41535931825639,-47.41535931825639,-47.41535931825639,-47.41535931825639,-47.41535931825639,-47.41535931825639,-47.41535931825639,-47.41535931825639,-47.41535931825639,-47.41535931825639,-47.41535931825639,-47.41535931825639,-47.41535931825639,-47.41535931825639,-47.41535931825639,-47.358333000115,-47.2992567079408,-47.29598185845786,-47.29598185845786,-47.29598185845786,-47.29598185845786,-47.29598185845786,-47.29598185845786,-47.29598185845786,-47.29598185845786,-47.29598185845786,-47.26815287555969,-47.26670299257553,-47.26670299257553,-47.26670299257553,-47.26670299257553,-47.26670299257553,-47.26670299257553,-47.26670299257553,-47.26670299257553,-47.26670299257553,-47.26670299257553,-47.26670299257553,-47.26670299257553,-47.26670299257553,-47.26670299257553,-47.26670299257553,-47.26670299257553,-47.26670299257553,-47.26670299257553,-47.26670299257553,-47.26670299257553,-47.26670299257553,-47.26670299257553,-47.26670299257553,-47.26670299257553,-47.26670299257553,-47.26670299257553,-47.26670299257553,-47.26670299257553,-47.26670299257553,-47.26670299257553,-47.26670299257553,-47.26670299257553
-1.0165497829090708,-1.229834896373658,-1.2004233098771644,0.19229952921967905,1.260877079653863,2.5364007161062534,2.701745325365757,3.171564705745677,2.8799440663518006,2.621480369582052,1.6516979503011726,0.5047866815711578,-0.7546252475645095,-0.8077233769782638,-0.6510155813017666,-0.19677793294281684,0.5594101268251169,1.6181257560622682,2.1526154996535984,2.397074974088052,2.056151111024482,1.1769689356685338,0.33161348673966523,-0.30797374530381433,-1.0091658934771677,-1.5902962064978532,-1.5277698618804398,-0.7427462548777922,-0.148407684291835,0.5828659486348041,0.9503640590963361,1.2696350187516603,1.2272960285393217,0.5769913163730654,0.019819007327002317,-1.0770116885586207,-1.6802640968296947,-1.7325812051392078,-1.5735043385801912,-1.2795856673840929,-0.588380389591193,-0.15418777172811823,0.4910845012614016,0.5445416571001783,0.3952025768452602,0.07522391964353146,-0.2973770923213736,-0.5523282894290978,-0.563523696326811,-0.5926008177454424,-0.48795447685586746,-0.40086627307666284,-0.27427393256228133,0.18128294116909216,0.48112717140334804,0.6164443665240914,0.5488086270458405,0.2493452379376633,0.0835917304479944,-0.05521439074790251,-0.111795863127794,-0.13955055508022715,-0.16921516142150533,-0.10427587220099943,-0.06706899304594098,-0.08891696308365149,-0.05536672182583632,-0.025365702370792702,-0.0043390343901995075,0.020943645892558642,0.05290293224305373,0.09653664715107114,0.1438271596594713,0.04835524315783314,0.004872024163528339,-0.022594481649484306,-0.04281656555666356,0.004977430797433326,-0.017293573314202913,-0.059059437490468915,-0.0692259198704612,-0.023316217765549152,-0.016579879791916326,0.08745322424626166,0.16462851693173253,0.20614038875016572,0.18254868650813455,-0.011837859024018854,-0.13747779057746318,-0.2324258599893511,-0.20843939798434205,-0.23690408647828157,-0.08640435608968083,0.05290875958621033,0.22215905063789035,0.19624295861993604,-0.07604660173637295,-0.25588010242893466,-0.39911388253793195,-0.4260426867482257,-0.30651119506401897,-0.205086844256643,0.04646061226898136,0.2059933544547644,0.6854012435992644,1.007572553797937,0.9115193073058773,0.5539292936985624,0.32604422767889,0.15152779520338097,0.0005970732482395034,-0.10630235362542165,-0.20602133363653535,-0.24951208773576447,-0.23785691808612663,-0.3378350086614042,-0.2711175820883226,-0.1963552152711012,-0.16331463157917592,-0.10326586909868744,-0.02304663316968099,-0.04843272475771282,-0.06296799768934144,0.050061794175179496,0.08159885414587431,0.12857478059564242,0.021433154564337142,0.0009432514615668831,0.012591265122683035,0.02039326518193629,-0.003704892553728523,-0.03922619906911456,-0.06519249120003691,-0.0650641333719349,-0.03885123121104857,-0.045228385103397495,0.012067894944334889,-0.025660639045551298,-0.04979666930401809,-0.0015098228693785382,-0.023124555158208868,-0.03127840433832917,-0.03593485058847409,-0.027006509003587392,0.0032120846432465745,0.004283112018615268,0.0019204248116257774,0.027153593660840913,0.024547516823932858,0.012827813798148652,0.03166628925928591,0.04519674365397768,0.049699876633405686,0.06420871933744399,0.0050454989252786304,1.671107327803818,2.3356996537215653,-0.43155903800499,-0.24364786566219243,0.02039127856953234,-0.05103152844449584,-0.12295119271733215,0.0,0.0,0.6969874067617425,1.058167222578894,1.2917068950447785,0.9934168736305978,0.8469769915233194,0.7469974112954839,0.4338442407530432,0.12858226753576166,-0.14416567212075565,-0.23025833940512902,-0.19354945166217424,-0.20529646831290915,-0.26718138686829074,-0.22646534493118176,-0.22717613794436484,-0.2455934657169844,-0.2108304555684955,-0.1948471146160055,-0.14884067483812383,-0.12640606045582592,-0.0988253817656381,-0.08526574677192415,-0.07829197822243453,-0.05856606250852064,0.014450120005890485,0.006728631181327604,0.030283901075211585,0.03614033216694579,0.03924852409095819,0.04720789779284829,0.03428983005338671,0.05030507850667226,0.057001064437528774,0.03639004588357822,-0.013603087559289103,-0.04152516640459062
